[{'X': 0.7532451152801514, 'Y': 0.7885661125183105, 'Z': 4.3886876710530487e-07}, {'X': 0.6818057894706726, 'Y': 0.7658312916755676, 'Z': -0.03686431422829628}, {'X': 0.6245431900024414, 'Y': 0.7133886814117432, 'Z': -0.05476738512516022}, {'X': 0.6033533811569214, 'Y': 0.6474194526672363, 'Z': -0.0690169408917427}, {'X': 0.5908514261245728, 'Y': 0.5794062614440918, 'Z': -0.08106378465890884}, {'X': 0.6422175765037537, 'Y': 0.558906614780426, 'Z': -0.022195877507328987}, {'X': 0.6068054437637329, 'Y': 0.4765993356704712, 'Z': -0.041270408779382706}, {'X': 0.5885104537010193, 'Y': 0.4248325824737549, 'Z': -0.05871076509356499}, {'X': 0.5748939514160156, 'Y': 0.3781272768974304, 'Z': -0.07224664092063904}, {'X': 0.6948544979095459, 'Y': 0.5374874472618103, 'Z': -0.021745117381215096}, {'X': 0.6916807889938354, 'Y': 0.4280649423599243, 'Z': -0.03684259206056595}, {'X': 0.6949436664581299, 'Y': 0.36167919635772705, 'Z': -0.052396368235349655}, {'X': 0.6971889138221741, 'Y': 0.3056982159614563, 'Z': -0.06417237967252731}, {'X': 0.7419947385787964, 'Y': 0.5453463196754456, 'Z': -0.027211107313632965}, {'X': 0.7479767799377441, 'Y': 0.4524993896484375, 'Z': -0.04842933267354965}, {'X': 0.7528074383735657, 'Y': 0.3943689167499542, 'Z': -0.06446411460638046}, {'X': 0.7537599205970764, 'Y': 0.34004172682762146, 'Z': -0.074860118329525}, {'X': 0.787710428237915, 'Y': 0.5712541341781616, 'Z': -0.0359286367893219}, {'X': 0.8050985336303711, 'Y': 0.49955055117607117, 'Z': -0.05602514371275902}, {'X': 0.8175033926963806, 'Y': 0.4543223977088928, 'Z': -0.06480307132005692}, {'X': 0.8264003992080688, 'Y': 0.40927964448928833, 'Z': -0.06994574517011642}]
[{'X': 0.784588634967804, 'Y': 0.8127450346946716, 'Z': 3.654249951523525e-07}, {'X': 0.7190456986427307, 'Y': 0.7571640014648438, 'Z': -0.033375609666109085}, {'X': 0.6824699640274048, 'Y': 0.6730015873908997, 'Z': -0.04220765456557274}, {'X': 0.7028177976608276, 'Y': 0.5829238891601562, 'Z': -0.04801385849714279}, {'X': 0.7328967452049255, 'Y': 0.515735387802124, 'Z': -0.04998421296477318}, {'X': 0.6771023869514465, 'Y': 0.564622163772583, 'Z': 0.0023918908555060625}, {'X': 0.6749323606491089, 'Y': 0.4619061052799225, 'Z': -0.008492032997310162}, {'X': 0.6813639402389526, 'Y': 0.40094077587127686, 'Z': -0.021394794806838036}, {'X': 0.6893787384033203, 'Y': 0.34765157103538513, 'Z': -0.0330016128718853}, {'X': 0.7240079045295715, 'Y': 0.5503055453300476, 'Z': 0.006488524377346039}, {'X': 0.7284595370292664, 'Y': 0.440901517868042, 'Z': -0.003350899089127779}, {'X': 0.7405283451080322, 'Y': 0.3791312873363495, 'Z': -0.017621656879782677}, {'X': 0.7509785294532776, 'Y': 0.3290644884109497, 'Z': -0.02975418046116829}, {'X': 0.766471266746521, 'Y': 0.556826114654541, 'Z': 0.003804755862802267}, {'X': 0.7723891735076904, 'Y': 0.4584510326385498, 'Z': -0.013989869505167007}, {'X': 0.7754765152931213, 'Y': 0.39435040950775146, 'Z': -0.03107706643640995}, {'X': 0.7791594862937927, 'Y': 0.34231510758399963, 'Z': -0.04314357042312622}, {'X': 0.8139070272445679, 'Y': 0.5770372152328491, 'Z': -0.0022780299186706543}, {'X': 0.8377465009689331, 'Y': 0.49549758434295654, 'Z': -0.019749518483877182}, {'X': 0.8539143204689026, 'Y': 0.44196057319641113, 'Z': -0.03166726976633072}, {'X': 0.8673356771469116, 'Y': 0.3932877779006958, 'Z': -0.04056300222873688}]
[{'X': 0.7906928658485413, 'Y': 0.806714653968811, 'Z': 3.722728649790952e-07}, {'X': 0.7277538776397705, 'Y': 0.7470108866691589, 'Z': -0.03947695717215538}, {'X': 0.7002437114715576, 'Y': 0.6573145985603333, 'Z': -0.047155000269412994}, {'X': 0.7235140800476074, 'Y': 0.5682427883148193, 'Z': -0.05052245035767555}, {'X': 0.7435857653617859, 'Y': 0.4936927258968353, 'Z': -0.04932577535510063}, {'X': 0.6888618469238281, 'Y': 0.5565608739852905, 'Z': 0.010650641284883022}, {'X': 0.6874889731407166, 'Y': 0.4584576487541199, 'Z': 0.004801420960575342}, {'X': 0.6937713027000427, 'Y': 0.3990301191806793, 'Z': -0.00556285260245204}, {'X': 0.7013733386993408, 'Y': 0.3473483920097351, 'Z': -0.015119173564016819}, {'X': 0.7374981641769409, 'Y': 0.5479058027267456, 'Z': 0.020160628482699394}, {'X': 0.739736020565033, 'Y': 0.45911478996276855, 'Z': 0.01441491674631834}, {'X': 0.7487960457801819, 'Y': 0.4122984707355499, 'Z': 0.0011214768746867776}, {'X': 0.7575838565826416, 'Y': 0.37510156631469727, 'Z': -0.009677482768893242}, {'X': 0.7787900567054749, 'Y': 0.5561014413833618, 'Z': 0.021816935390233994}, {'X': 0.7826186418533325, 'Y': 0.4727776050567627, 'Z': 0.007696234621107578}, {'X': 0.783174455165863, 'Y': 0.4268152415752411, 'Z': -0.006108654197305441}, {'X': 0.7867070436477661, 'Y': 0.39035969972610474, 'Z': -0.01476779393851757}, {'X': 0.822870135307312, 'Y': 0.574906587600708, 'Z': 0.0191871989518404}, {'X': 0.8389549255371094, 'Y': 0.4904058575630188, 'Z': 0.005863296799361706}, {'X': 0.8483251929283142, 'Y': 0.4338867962360382, 'Z': -0.0030731549486517906}, {'X': 0.8565089702606201, 'Y': 0.38283196091651917, 'Z': -0.009268718771636486}]
[{'X': 0.7906036972999573, 'Y': 0.7977583408355713, 'Z': 3.874429239658639e-07}, {'X': 0.7262119054794312, 'Y': 0.7364676594734192, 'Z': -0.040051378309726715}, {'X': 0.6990980505943298, 'Y': 0.6489375233650208, 'Z': -0.04721631482243538}, {'X': 0.7216544151306152, 'Y': 0.5625273585319519, 'Z': -0.05038338154554367}, {'X': 0.742924153804779, 'Y': 0.4909345805644989, 'Z': -0.049142006784677505}, {'X': 0.6866634488105774, 'Y': 0.5527445077896118, 'Z': 0.01695084199309349}, {'X': 0.6835230588912964, 'Y': 0.45950719714164734, 'Z': 0.014049339108169079}, {'X': 0.6897836327552795, 'Y': 0.40299171209335327, 'Z': 0.00469649164006114}, {'X': 0.6974765062332153, 'Y': 0.3540154993534088, 'Z': -0.004367900546640158}, {'X': 0.7363355159759521, 'Y': 0.5460427403450012, 'Z': 0.026989176869392395}, {'X': 0.7368153929710388, 'Y': 0.46107813715934753, 'Z': 0.024048710241913795}, {'X': 0.7456042170524597, 'Y': 0.41814348101615906, 'Z': 0.01034095324575901}, {'X': 0.7543025016784668, 'Y': 0.3838269114494324, 'Z': -0.0012344620190560818}, {'X': 0.7778249979019165, 'Y': 0.5533477067947388, 'Z': 0.028757639229297638}, {'X': 0.7801990509033203, 'Y': 0.4745262861251831, 'Z': 0.01744944415986538}, {'X': 0.7799853682518005, 'Y': 0.432875394821167, 'Z': 0.0038585138972848654}, {'X': 0.7832499146461487, 'Y': 0.40145736932754517, 'Z': -0.00526751484721899}, {'X': 0.8217827081680298, 'Y': 0.5689168572425842, 'Z': 0.025921858847141266}, {'X': 0.8331062197685242, 'Y': 0.4865557551383972, 'Z': 0.01587766781449318}, {'X': 0.8401200175285339, 'Y': 0.4298984110355377, 'Z': 0.008258704096078873}, {'X': 0.8472909331321716, 'Y': 0.378081738948822, 'Z': 0.0021823064889758825}]
[{'X': 0.7885841727256775, 'Y': 0.7928837537765503, 'Z': 3.3168882396239496e-07}, {'X': 0.7246222496032715, 'Y': 0.7330882549285889, 'Z': -0.03691616281867027}, {'X': 0.6994737982749939, 'Y': 0.6390894651412964, 'Z': -0.0396825335919857}, {'X': 0.7203834056854248, 'Y': 0.5497771501541138, 'Z': -0.0393616259098053}, {'X': 0.7384552359580994, 'Y': 0.4763500988483429, 'Z': -0.03538305312395096}, {'X': 0.6802248954772949, 'Y': 0.5600428581237793, 'Z': 0.028695669025182724}, {'X': 0.6685671806335449, 'Y': 0.4725947380065918, 'Z': 0.028945285826921463}, {'X': 0.6701285243034363, 'Y': 0.4186844825744629, 'Z': 0.01928652450442314}, {'X': 0.6745163202285767, 'Y': 0.37101230025291443, 'Z': 0.00941248144954443}, {'X': 0.7305539846420288, 'Y': 0.5503514409065247, 'Z': 0.03783296048641205}, {'X': 0.7263389825820923, 'Y': 0.4668310880661011, 'Z': 0.035469427704811096}, {'X': 0.7323326468467712, 'Y': 0.43083885312080383, 'Z': 0.017703702673316002}, {'X': 0.7399805784225464, 'Y': 0.4073719382286072, 'Z': 0.003774140262976289}, {'X': 0.7714276909828186, 'Y': 0.5541268587112427, 'Z': 0.03871496766805649}, {'X': 0.7698498964309692, 'Y': 0.47704213857650757, 'Z': 0.029413994401693344}, {'X': 0.7669845223426819, 'Y': 0.43760719895362854, 'Z': 0.01280621811747551}, {'X': 0.7707555294036865, 'Y': 0.4137493669986725, 'Z': 0.0016095007304102182}, {'X': 0.8152881264686584, 'Y': 0.5668794512748718, 'Z': 0.03515579551458359}, {'X': 0.8209936618804932, 'Y': 0.482852041721344, 'Z': 0.02854296751320362}, {'X': 0.823523759841919, 'Y': 0.4241543710231781, 'Z': 0.02051837556064129}, {'X': 0.8273897171020508, 'Y': 0.37283778190612793, 'Z': 0.013327239081263542}]
[{'X': 0.7868042588233948, 'Y': 0.7803391218185425, 'Z': 2.48174814032609e-07}, {'X': 0.7216398119926453, 'Y': 0.7246177792549133, 'Z': -0.03286229074001312}, {'X': 0.6926707029342651, 'Y': 0.6331357955932617, 'Z': -0.034594956785440445}, {'X': 0.7110477685928345, 'Y': 0.5429437160491943, 'Z': -0.034158747643232346}, {'X': 0.7295502424240112, 'Y': 0.4733272194862366, 'Z': -0.03077632561326027}, {'X': 0.6749547719955444, 'Y': 0.5679620504379272, 'Z': 0.02420135587453842}, {'X': 0.6613113880157471, 'Y': 0.48428240418434143, 'Z': 0.018956467509269714}, {'X': 0.6597155332565308, 'Y': 0.43130671977996826, 'Z': 0.008099008351564407}, {'X': 0.6617010235786438, 'Y': 0.38425204157829285, 'Z': -0.00088342564413324}, {'X': 0.7241368889808655, 'Y': 0.5563679933547974, 'Z': 0.03121170401573181}, {'X': 0.7183700203895569, 'Y': 0.4751695990562439, 'Z': 0.019689079374074936}, {'X': 0.7231807708740234, 'Y': 0.4404163360595703, 'Z': -0.0006340833497233689}, {'X': 0.7281646132469177, 'Y': 0.41937848925590515, 'Z': -0.013438486494123936}, {'X': 0.7663009166717529, 'Y': 0.5583359599113464, 'Z': 0.030628977343440056}, {'X': 0.7653847932815552, 'Y': 0.4907524585723877, 'Z': 0.011438930407166481}, {'X': 0.7584922313690186, 'Y': 0.4576109051704407, 'Z': -0.009726650081574917}, {'X': 0.7550545334815979, 'Y': 0.4373350739479065, 'Z': -0.02038920857012272}, {'X': 0.8097181916236877, 'Y': 0.566443920135498, 'Z': 0.02687373198568821}, {'X': 0.815697968006134, 'Y': 0.48627954721450806, 'Z': 0.013510847464203835}, {'X': 0.8181829452514648, 'Y': 0.42859163880348206, 'Z': 0.0019866207148879766}, {'X': 0.8205093145370483, 'Y': 0.3781358599662781, 'Z': -0.005648772232234478}]
[{'X': 0.7818202972412109, 'Y': 0.7764837741851807, 'Z': 8.769627868332464e-08}, {'X': 0.7178277373313904, 'Y': 0.7234771251678467, 'Z': -0.031259723007678986}, {'X': 0.6865836977958679, 'Y': 0.6330682039260864, 'Z': -0.034119609743356705}, {'X': 0.6978117823600769, 'Y': 0.5373426675796509, 'Z': -0.035168349742889404}, {'X': 0.7154757380485535, 'Y': 0.46601778268814087, 'Z': -0.03333069756627083}, {'X': 0.6725742816925049, 'Y': 0.5615614056587219, 'Z': 0.02013455517590046}, {'X': 0.6577485799789429, 'Y': 0.48489537835121155, 'Z': 0.013767309486865997}, {'X': 0.6521047353744507, 'Y': 0.43929407000541687, 'Z': 0.004384067840874195}, {'X': 0.6510547399520874, 'Y': 0.3966798186302185, 'Z': -0.003218177706003189}, {'X': 0.7173219919204712, 'Y': 0.5499823689460754, 'Z': 0.025740692391991615}, {'X': 0.7116708159446716, 'Y': 0.46164870262145996, 'Z': 0.009578211233019829}, {'X': 0.7132822275161743, 'Y': 0.4442209005355835, 'Z': -0.010245079174637794}, {'X': 0.7156116366386414, 'Y': 0.44503942131996155, 'Z': -0.02035890333354473}, {'X': 0.7586811184883118, 'Y': 0.5521383285522461, 'Z': 0.02473224326968193}, {'X': 0.7630499005317688, 'Y': 0.48781532049179077, 'Z': 0.0017091392073780298}, {'X': 0.7533349394798279, 'Y': 0.47152629494667053, 'Z': -0.018213408067822456}, {'X': 0.746709406375885, 'Y': 0.4691285789012909, 'Z': -0.026071535423398018}, {'X': 0.8008769154548645, 'Y': 0.5605319142341614, 'Z': 0.021141065284609795}, {'X': 0.8141130208969116, 'Y': 0.4823184907436371, 'Z': 0.006656921934336424}, {'X': 0.8207473754882812, 'Y': 0.42319002747535706, 'Z': -0.004508274607360363}, {'X': 0.8249631524085999, 'Y': 0.3751780092716217, 'Z': -0.01123759988695383}]
[{'X': 0.7726395130157471, 'Y': 0.7639096975326538, 'Z': 7.411053104533494e-08}, {'X': 0.7100971937179565, 'Y': 0.7092951536178589, 'Z': -0.026546688750386238}, {'X': 0.6788700222969055, 'Y': 0.6240447163581848, 'Z': -0.027755877003073692}, {'X': 0.6846927404403687, 'Y': 0.528778612613678, 'Z': -0.02858749032020569}, {'X': 0.6898060441017151, 'Y': 0.4572046399116516, 'Z': -0.026127343997359276}, {'X': 0.6607099771499634, 'Y': 0.5651541948318481, 'Z': 0.024658724665641785}, {'X': 0.6421641111373901, 'Y': 0.48935672640800476, 'Z': 0.016731010749936104}, {'X': 0.6412622332572937, 'Y': 0.442219078540802, 'Z': 0.00514803733676672}, {'X': 0.6431416273117065, 'Y': 0.4025219678878784, 'Z': -0.004021996166557074}, {'X': 0.7065593004226685, 'Y': 0.5521382689476013, 'Z': 0.02874242514371872}, {'X': 0.695727527141571, 'Y': 0.462815523147583, 'Z': 0.004611758980900049}, {'X': 0.6981289386749268, 'Y': 0.458306223154068, 'Z': -0.02099655196070671}, {'X': 0.6977498531341553, 'Y': 0.4797835648059845, 'Z': -0.032775722444057465}, {'X': 0.7494857907295227, 'Y': 0.5501881241798401, 'Z': 0.027204744517803192}, {'X': 0.7491391897201538, 'Y': 0.467335045337677, 'Z': 0.00035108329029753804}, {'X': 0.7419191598892212, 'Y': 0.4633013606071472, 'Z': -0.02140244096517563}, {'X': 0.7356180548667908, 'Y': 0.48739710450172424, 'Z': -0.028694486245512962}, {'X': 0.7954040765762329, 'Y': 0.5585064888000488, 'Z': 0.023456620052456856}, {'X': 0.8098047375679016, 'Y': 0.4829122722148895, 'Z': 0.007131323218345642}, {'X': 0.8144979476928711, 'Y': 0.42405954003334045, 'Z': -0.008119016885757446}, {'X': 0.8144298791885376, 'Y': 0.38283488154411316, 'Z': -0.017035920172929764}]
[{'X': 0.7703335881233215, 'Y': 0.7600467205047607, 'Z': 4.091139160777857e-08}, {'X': 0.7077938318252563, 'Y': 0.7090004682540894, 'Z': -0.028049077838659286}, {'X': 0.6744486093521118, 'Y': 0.6261963844299316, 'Z': -0.03205219283699989}, {'X': 0.6753013134002686, 'Y': 0.531596839427948, 'Z': -0.036071084439754486}, {'X': 0.6754977107048035, 'Y': 0.4577675461769104, 'Z': -0.036734871566295624}, {'X': 0.6608490943908691, 'Y': 0.5550045967102051, 'Z': 0.02165558747947216}, {'X': 0.6404049396514893, 'Y': 0.4782344698905945, 'Z': 0.010032675229012966}, {'X': 0.6388399600982666, 'Y': 0.43375658988952637, 'Z': -0.002882573287934065}, {'X': 0.642101526260376, 'Y': 0.39997193217277527, 'Z': -0.01169606577605009}, {'X': 0.7065774202346802, 'Y': 0.5456905364990234, 'Z': 0.02492677979171276}, {'X': 0.6977835297584534, 'Y': 0.454689085483551, 'Z': -0.0041238414123654366}, {'X': 0.6937065124511719, 'Y': 0.4546111226081848, 'Z': -0.03110949695110321}, {'X': 0.6867491006851196, 'Y': 0.4811769127845764, 'Z': -0.04209255427122116}, {'X': 0.7509223222732544, 'Y': 0.5464944839477539, 'Z': 0.022428082302212715}, {'X': 0.7530665993690491, 'Y': 0.4625815451145172, 'Z': -0.009008987806737423}, {'X': 0.7398472428321838, 'Y': 0.46782979369163513, 'Z': -0.03029416874051094}, {'X': 0.7264888882637024, 'Y': 0.4964555501937866, 'Z': -0.03551921248435974}, {'X': 0.7972123026847839, 'Y': 0.5574279427528381, 'Z': 0.0178112480789423}, {'X': 0.8125709295272827, 'Y': 0.48234739899635315, 'Z': -0.0009462810703553259}, {'X': 0.8164927363395691, 'Y': 0.42485034465789795, 'Z': -0.01539851538836956}, {'X': 0.8149126768112183, 'Y': 0.3819311261177063, 'Z': -0.022651178762316704}]
[{'X': 0.7675846815109253, 'Y': 0.763761579990387, 'Z': 1.130266937821034e-07}, {'X': 0.701874852180481, 'Y': 0.7134182453155518, 'Z': -0.027137799188494682}, {'X': 0.6660599112510681, 'Y': 0.632859468460083, 'Z': -0.03077346459031105}, {'X': 0.6578630208969116, 'Y': 0.5461600422859192, 'Z': -0.03471436724066734}, {'X': 0.6417645812034607, 'Y': 0.48450055718421936, 'Z': -0.03530660644173622}, {'X': 0.6640996932983398, 'Y': 0.5549586415290833, 'Z': 0.02185971662402153}, {'X': 0.6415151953697205, 'Y': 0.4794507324695587, 'Z': 0.012186056934297085}, {'X': 0.6337305903434753, 'Y': 0.4377490282058716, 'Z': -0.000671428395435214}, {'X': 0.6274653673171997, 'Y': 0.3989794850349426, 'Z': -0.010463753715157509}, {'X': 0.7078579068183899, 'Y': 0.5463204979896545, 'Z': 0.023938054218888283}, {'X': 0.6985063552856445, 'Y': 0.47022631764411926, 'Z': 0.005938250105828047}, {'X': 0.691763162612915, 'Y': 0.43955373764038086, 'Z': -0.016560880467295647}, {'X': 0.6820089817047119, 'Y': 0.42057567834854126, 'Z': -0.03066544234752655}, {'X': 0.749992847442627, 'Y': 0.5492733716964722, 'Z': 0.019722599536180496}, {'X': 0.7529250383377075, 'Y': 0.4719148874282837, 'Z': -0.007760414853692055}, {'X': 0.7416486740112305, 'Y': 0.4738449454307556, 'Z': -0.02398735284805298}, {'X': 0.7304567694664001, 'Y': 0.4884248971939087, 'Z': -0.02854272536933422}, {'X': 0.7936174869537354, 'Y': 0.5599786639213562, 'Z': 0.013122396543622017}, {'X': 0.8108946681022644, 'Y': 0.48744896054267883, 'Z': -0.004756190814077854}, {'X': 0.8172597885131836, 'Y': 0.4312524199485779, 'Z': -0.014398733153939247}, {'X': 0.8203160166740417, 'Y': 0.3821312487125397, 'Z': -0.01918855309486389}]
[{'X': 0.7583950161933899, 'Y': 0.7579873204231262, 'Z': 1.5843745870824932e-07}, {'X': 0.6894713044166565, 'Y': 0.7171399593353271, 'Z': -0.021880725398659706}, {'X': 0.6457932591438293, 'Y': 0.6413111090660095, 'Z': -0.021245388314127922}, {'X': 0.6331828832626343, 'Y': 0.5616388320922852, 'Z': -0.021043570712208748}, {'X': 0.6163787841796875, 'Y': 0.5112192034721375, 'Z': -0.018358413130044937}, {'X': 0.656880259513855, 'Y': 0.5603035092353821, 'Z': 0.02199501171708107}, {'X': 0.6268635392189026, 'Y': 0.488734632730484, 'Z': 0.01693880371749401}, {'X': 0.6131188273429871, 'Y': 0.4463420808315277, 'Z': 0.008035586215555668}, {'X': 0.6020812392234802, 'Y': 0.4053580164909363, 'Z': 0.0006062658503651619}, {'X': 0.6999115943908691, 'Y': 0.5425148606300354, 'Z': 0.022585660219192505}, {'X': 0.6877532601356506, 'Y': 0.4605979919433594, 'Z': 0.016308091580867767}, {'X': 0.6817850470542908, 'Y': 0.409432977437973, 'Z': 0.0031829862855374813}, {'X': 0.674399197101593, 'Y': 0.36681097745895386, 'Z': -0.0063006691634655}, {'X': 0.7416236400604248, 'Y': 0.5432989001274109, 'Z': 0.016718387603759766}, {'X': 0.7387305498123169, 'Y': 0.4759991765022278, 'Z': -0.00037374801468104124}, {'X': 0.7317779660224915, 'Y': 0.4430066645145416, 'Z': -0.01582874171435833}, {'X': 0.7239791750907898, 'Y': 0.41471028327941895, 'Z': -0.02305028960108757}, {'X': 0.7858763337135315, 'Y': 0.5524518489837646, 'Z': 0.008513976819813251}, {'X': 0.8055191040039062, 'Y': 0.4847593307495117, 'Z': -0.004244792275130749}, {'X': 0.818073034286499, 'Y': 0.43768221139907837, 'Z': -0.012180930934846401}, {'X': 0.8269970417022705, 'Y': 0.39366602897644043, 'Z': -0.016894333064556122}]
[{'X': 0.7422505617141724, 'Y': 0.7597498893737793, 'Z': 2.8298509846536035e-07}, {'X': 0.6757369637489319, 'Y': 0.7235136032104492, 'Z': -0.02720501460134983}, {'X': 0.6296641230583191, 'Y': 0.6528049111366272, 'Z': -0.033613625913858414}, {'X': 0.6038392782211304, 'Y': 0.5795683860778809, 'Z': -0.03934987261891365}, {'X': 0.5715534090995789, 'Y': 0.5363423824310303, 'Z': -0.04329724237322807}, {'X': 0.643989622592926, 'Y': 0.5621033906936646, 'Z': 0.003347445046529174}, {'X': 0.61493980884552, 'Y': 0.4913579523563385, 'Z': -0.008700031787157059}, {'X': 0.6023637652397156, 'Y': 0.44455158710479736, 'Z': -0.020470408722758293}, {'X': 0.5940601229667664, 'Y': 0.4010511040687561, 'Z': -0.030029423534870148}, {'X': 0.6891155242919922, 'Y': 0.541184663772583, 'Z': 0.003114223014563322}, {'X': 0.6805187463760376, 'Y': 0.4482070207595825, 'Z': -0.008022027090191841}, {'X': 0.6773091554641724, 'Y': 0.39073944091796875, 'Z': -0.02029998041689396}, {'X': 0.6741113662719727, 'Y': 0.3405917286872864, 'Z': -0.029453452676534653}, {'X': 0.732257604598999, 'Y': 0.5419921875, 'Z': -0.003365350654348731}, {'X': 0.729280948638916, 'Y': 0.45897266268730164, 'Z': -0.02346641942858696}, {'X': 0.7248517274856567, 'Y': 0.4065147936344147, 'Z': -0.038801077753305435}, {'X': 0.7200381755828857, 'Y': 0.3595460057258606, 'Z': -0.04758169874548912}, {'X': 0.776222288608551, 'Y': 0.5569101572036743, 'Z': -0.012642462737858295}, {'X': 0.8001382350921631, 'Y': 0.49283090233802795, 'Z': -0.029126450419425964}, {'X': 0.8165357112884521, 'Y': 0.4463540315628052, 'Z': -0.03876890614628792}, {'X': 0.8289931416511536, 'Y': 0.40254878997802734, 'Z': -0.04541308805346489}]
[{'X': 0.7329086661338806, 'Y': 0.7675834894180298, 'Z': 4.0358102637583215e-07}, {'X': 0.6681328415870667, 'Y': 0.7393390536308289, 'Z': -0.027967505156993866}, {'X': 0.6208623051643372, 'Y': 0.6757619976997375, 'Z': -0.03868743032217026}, {'X': 0.591437041759491, 'Y': 0.6070017218589783, 'Z': -0.04853213578462601}, {'X': 0.5546510219573975, 'Y': 0.57575923204422, 'Z': -0.057083550840616226}, {'X': 0.6349515318870544, 'Y': 0.5686772465705872, 'Z': -0.003009222215041518}, {'X': 0.6059393286705017, 'Y': 0.5001392960548401, 'Z': -0.014723104424774647}, {'X': 0.5914819240570068, 'Y': 0.45180314779281616, 'Z': -0.02639719471335411}, {'X': 0.5815743207931519, 'Y': 0.408918172121048, 'Z': -0.0366721972823143}, {'X': 0.679165244102478, 'Y': 0.5472090244293213, 'Z': -0.0040542916394770145}, {'X': 0.6730324029922485, 'Y': 0.45182836055755615, 'Z': -0.014499890618026257}, {'X': 0.6720721125602722, 'Y': 0.39256834983825684, 'Z': -0.02607312612235546}, {'X': 0.6713330745697021, 'Y': 0.34003835916519165, 'Z': -0.03518841415643692}, {'X': 0.7216335535049438, 'Y': 0.5496340394020081, 'Z': -0.010738777928054333}, {'X': 0.7185803651809692, 'Y': 0.4644245505332947, 'Z': -0.02934356965124607}, {'X': 0.7147507071495056, 'Y': 0.4097212553024292, 'Z': -0.044202353805303574}, {'X': 0.7104291915893555, 'Y': 0.36184895038604736, 'Z': -0.053967155516147614}, {'X': 0.7653767466545105, 'Y': 0.5679730176925659, 'Z': -0.02019905112683773}, {'X': 0.7909413576126099, 'Y': 0.5085612535476685, 'Z': -0.03733345493674278}, {'X': 0.8093531727790833, 'Y': 0.46403419971466064, 'Z': -0.04730837792158127}, {'X': 0.8247478008270264, 'Y': 0.4225258529186249, 'Z': -0.054426368325948715}]
[{'X': 0.7272931337356567, 'Y': 0.7736238837242126, 'Z': 4.3054902221228986e-07}, {'X': 0.6640110015869141, 'Y': 0.7520314455032349, 'Z': -0.030064621940255165}, {'X': 0.6161419153213501, 'Y': 0.6921600699424744, 'Z': -0.0445699468255043}, {'X': 0.5834316611289978, 'Y': 0.6272531747817993, 'Z': -0.057587631046772}, {'X': 0.543412983417511, 'Y': 0.6033002138137817, 'Z': -0.06988123804330826}, {'X': 0.6315239667892456, 'Y': 0.5752462148666382, 'Z': -0.012578416615724564}, {'X': 0.6010590195655823, 'Y': 0.5055877566337585, 'Z': -0.026404112577438354}, {'X': 0.585457444190979, 'Y': 0.45865094661712646, 'Z': -0.03891730681061745}, {'X': 0.5749568939208984, 'Y': 0.417998731136322, 'Z': -0.04962659999728203}, {'X': 0.6765726804733276, 'Y': 0.5539022088050842, 'Z': -0.01358497142791748}, {'X': 0.6716448068618774, 'Y': 0.45937594771385193, 'Z': -0.025599565356969833}, {'X': 0.6708487868309021, 'Y': 0.4004678428173065, 'Z': -0.038014695048332214}, {'X': 0.6702476739883423, 'Y': 0.34811824560165405, 'Z': -0.04775799438357353}, {'X': 0.7195243835449219, 'Y': 0.5575134754180908, 'Z': -0.019679781049489975}, {'X': 0.72176194190979, 'Y': 0.47350674867630005, 'Z': -0.03877739608287811}, {'X': 0.7213501930236816, 'Y': 0.4186691641807556, 'Z': -0.05435097590088844}, {'X': 0.7189449667930603, 'Y': 0.36944854259490967, 'Z': -0.0648752748966217}, {'X': 0.7619667649269104, 'Y': 0.5783047080039978, 'Z': -0.02845398150384426}, {'X': 0.7885173559188843, 'Y': 0.5209680795669556, 'Z': -0.04622826352715492}, {'X': 0.8060562014579773, 'Y': 0.47871077060699463, 'Z': -0.056367047131061554}, {'X': 0.8197181820869446, 'Y': 0.4384336471557617, 'Z': -0.06352988630533218}]
