[{'X': 0.23400959372520447, 'Y': 0.7666311264038086, 'Z': 2.353409945499152e-05}, {'X': 0.2933393120765686, 'Y': 0.7662203907966614, 'Z': -0.027476277202367783}, {'X': 0.3464118540287018, 'Y': 0.7100881338119507, 'Z': -0.03476696088910103}, {'X': 0.37998342514038086, 'Y': 0.6589682102203369, 'Z': -0.03900105506181717}, {'X': 0.3990323841571808, 'Y': 0.630483865737915, 'Z': -0.04113694280385971}, {'X': 0.31867408752441406, 'Y': 0.576951801776886, 'Z': -0.009959191083908081}, {'X': 0.35192227363586426, 'Y': 0.5035048127174377, 'Z': -0.01489446684718132}, {'X': 0.3729608356952667, 'Y': 0.46285974979400635, 'Z': -0.018384745344519615}, {'X': 0.38875463604927063, 'Y': 0.42890530824661255, 'Z': -0.02616008184850216}, {'X': 0.28012752532958984, 'Y': 0.551030695438385, 'Z': -0.014921288937330246}, {'X': 0.30841079354286194, 'Y': 0.46229371428489685, 'Z': -0.019130652770400047}, {'X': 0.3300056457519531, 'Y': 0.41019749641418457, 'Z': -0.03288701921701431}, {'X': 0.34493348002433777, 'Y': 0.36610913276672363, 'Z': -0.04478062316775322}, {'X': 0.2382546067237854, 'Y': 0.551465630531311, 'Z': -0.025850536301732063}, {'X': 0.2515430450439453, 'Y': 0.4598948359489441, 'Z': -0.040863845497369766}, {'X': 0.2613222599029541, 'Y': 0.405057430267334, 'Z': -0.05675097927451134}, {'X': 0.2699149250984192, 'Y': 0.35879185795783997, 'Z': -0.07632193714380264}, {'X': 0.19604149460792542, 'Y': 0.576464831829071, 'Z': -0.03969062119722366}, {'X': 0.18309445679187775, 'Y': 0.5107344388961792, 'Z': -0.06414040178060532}, {'X': 0.17300699651241302, 'Y': 0.46831679344177246, 'Z': -0.08613677322864532}, {'X': 0.16510774195194244, 'Y': 0.4261050224304199, 'Z': -0.107048898935318}]
[{'X': 0.24622783064842224, 'Y': 0.7671506404876709, 'Z': -1.8376484149484895e-05}, {'X': 0.30465227365493774, 'Y': 0.7632718682289124, 'Z': -0.029989033937454224}, {'X': 0.35583144426345825, 'Y': 0.705671489238739, 'Z': -0.037632055580616}, {'X': 0.38483452796936035, 'Y': 0.6471257209777832, 'Z': -0.0446624755859375}, {'X': 0.40459343791007996, 'Y': 0.6114248633384705, 'Z': -0.0489962175488472}, {'X': 0.322174608707428, 'Y': 0.5861110091209412, 'Z': -0.00015817648090887815}, {'X': 0.35410672426223755, 'Y': 0.5142925381660461, 'Z': -0.0035999042447656393}, {'X': 0.37525516748428345, 'Y': 0.47593453526496887, 'Z': -0.008861074224114418}, {'X': 0.39300596714019775, 'Y': 0.4437490701675415, 'Z': -0.020336495712399483}, {'X': 0.2888452708721161, 'Y': 0.5620999336242676, 'Z': -0.0035392430145293474}, {'X': 0.31758442521095276, 'Y': 0.4755498766899109, 'Z': -0.0044534942135214806}, {'X': 0.3388286828994751, 'Y': 0.4247170090675354, 'Z': -0.022377237677574158}, {'X': 0.35610708594322205, 'Y': 0.38080158829689026, 'Z': -0.03931461274623871}, {'X': 0.2526375949382782, 'Y': 0.5601242184638977, 'Z': -0.013794948346912861}, {'X': 0.2768188416957855, 'Y': 0.47567087411880493, 'Z': -0.024758651852607727}, {'X': 0.29707685112953186, 'Y': 0.4271829128265381, 'Z': -0.03985565900802612}, {'X': 0.3172307014465332, 'Y': 0.3867710828781128, 'Z': -0.05946328490972519}, {'X': 0.2143450528383255, 'Y': 0.5766112208366394, 'Z': -0.027640538290143013}, {'X': 0.21127639710903168, 'Y': 0.5105531811714172, 'Z': -0.04890548437833786}, {'X': 0.20797839760780334, 'Y': 0.469992458820343, 'Z': -0.06845780462026596}, {'X': 0.20754382014274597, 'Y': 0.4304870665073395, 'Z': -0.08872215449810028}]
[{'X': 0.24524502456188202, 'Y': 0.7667436599731445, 'Z': -2.5870685931295156e-05}, {'X': 0.30846309661865234, 'Y': 0.758409857749939, 'Z': -0.03557491675019264}, {'X': 0.35789185762405396, 'Y': 0.6971919536590576, 'Z': -0.052412696182727814}, {'X': 0.387209415435791, 'Y': 0.6392714381217957, 'Z': -0.06917167454957962}, {'X': 0.4087966978549957, 'Y': 0.5930819511413574, 'Z': -0.09154534339904785}, {'X': 0.32185307145118713, 'Y': 0.5863235592842102, 'Z': 0.0021874422673135996}, {'X': 0.34746360778808594, 'Y': 0.51750248670578, 'Z': -0.004451800137758255}, {'X': 0.36878249049186707, 'Y': 0.4770912230014801, 'Z': -0.01808737963438034}, {'X': 0.38746580481529236, 'Y': 0.4450540542602539, 'Z': -0.032374683767557144}, {'X': 0.2858228385448456, 'Y': 0.5683555006980896, 'Z': -0.005135413259267807}, {'X': 0.3060109317302704, 'Y': 0.4794595241546631, 'Z': -0.018204065039753914}, {'X': 0.3281267583370209, 'Y': 0.42666006088256836, 'Z': -0.04086757078766823}, {'X': 0.350294828414917, 'Y': 0.3885471820831299, 'Z': -0.05767471715807915}, {'X': 0.24962958693504333, 'Y': 0.5706325173377991, 'Z': -0.019999470561742783}, {'X': 0.2612704038619995, 'Y': 0.4930134117603302, 'Z': -0.058678314089775085}, {'X': 0.28016936779022217, 'Y': 0.5106637477874756, 'Z': -0.10209512710571289}, {'X': 0.2994720935821533, 'Y': 0.5430980324745178, 'Z': -0.12370472401380539}, {'X': 0.2132319211959839, 'Y': 0.5834396481513977, 'Z': -0.037562791258096695}, {'X': 0.2091302126646042, 'Y': 0.5166916847229004, 'Z': -0.06489083170890808}, {'X': 0.20607709884643555, 'Y': 0.4749378263950348, 'Z': -0.0918908342719078}, {'X': 0.20847003161907196, 'Y': 0.4408072829246521, 'Z': -0.11393878608942032}]
[{'X': 0.2528217136859894, 'Y': 0.7639544010162354, 'Z': -2.2326652469928376e-05}, {'X': 0.3134128451347351, 'Y': 0.752671480178833, 'Z': -0.03991895169019699}, {'X': 0.3603384792804718, 'Y': 0.6897107362747192, 'Z': -0.0534687265753746}, {'X': 0.38523757457733154, 'Y': 0.6303766965866089, 'Z': -0.06559974700212479}, {'X': 0.39687275886535645, 'Y': 0.5797833800315857, 'Z': -0.07979866117238998}, {'X': 0.32160821557044983, 'Y': 0.5810642242431641, 'Z': -0.006388034671545029}, {'X': 0.3461757004261017, 'Y': 0.5153990387916565, 'Z': -0.018560132011771202}, {'X': 0.3669024705886841, 'Y': 0.4774170517921448, 'Z': -0.03371979296207428}, {'X': 0.3853272795677185, 'Y': 0.4504014253616333, 'Z': -0.048080746084451675}, {'X': 0.2838556170463562, 'Y': 0.5661857724189758, 'Z': -0.008634758181869984}, {'X': 0.30279847979545593, 'Y': 0.4820447862148285, 'Z': -0.027163349092006683}, {'X': 0.324787437915802, 'Y': 0.44033652544021606, 'Z': -0.05302955582737923}, {'X': 0.34644001722335815, 'Y': 0.41311073303222656, 'Z': -0.07200789451599121}, {'X': 0.24580416083335876, 'Y': 0.5679451823234558, 'Z': -0.019463492557406425}, {'X': 0.2612471878528595, 'Y': 0.5030695796012878, 'Z': -0.06385775655508041}, {'X': 0.28284525871276855, 'Y': 0.5428967475891113, 'Z': -0.09421118348836899}, {'X': 0.30176007747650146, 'Y': 0.5875853300094604, 'Z': -0.10859371721744537}, {'X': 0.20901867747306824, 'Y': 0.5809018015861511, 'Z': -0.03440679609775543}, {'X': 0.20117977261543274, 'Y': 0.5106199979782104, 'Z': -0.06362693756818771}, {'X': 0.196420818567276, 'Y': 0.468051552772522, 'Z': -0.08884890377521515}, {'X': 0.19903314113616943, 'Y': 0.4275825321674347, 'Z': -0.10821986943483353}]
[{'X': 0.25556308031082153, 'Y': 0.7601810693740845, 'Z': 2.9808203180436976e-05}, {'X': 0.3146301209926605, 'Y': 0.7482397556304932, 'Z': -0.031447164714336395}, {'X': 0.35934269428253174, 'Y': 0.6756627559661865, 'Z': -0.032199472188949585}, {'X': 0.3774486780166626, 'Y': 0.6110128164291382, 'Z': -0.034218452870845795}, {'X': 0.3876248002052307, 'Y': 0.5599136352539062, 'Z': -0.036915373057127}, {'X': 0.32172074913978577, 'Y': 0.5807301998138428, 'Z': 0.012149889953434467}, {'X': 0.3398895859718323, 'Y': 0.5129969120025635, 'Z': -0.00873550120741129}, {'X': 0.35947269201278687, 'Y': 0.47550851106643677, 'Z': -0.0287147406488657}, {'X': 0.3786618709564209, 'Y': 0.45671582221984863, 'Z': -0.0450306162238121}, {'X': 0.2842084765434265, 'Y': 0.5703065991401672, 'Z': 0.006020916625857353}, {'X': 0.2972849905490875, 'Y': 0.48553603887557983, 'Z': -0.02664237655699253}, {'X': 0.3184109628200531, 'Y': 0.4530218243598938, 'Z': -0.06557085365056992}, {'X': 0.3423413336277008, 'Y': 0.4431810975074768, 'Z': -0.09286555647850037}, {'X': 0.247542604804039, 'Y': 0.5716187357902527, 'Z': -0.0097127640619874}, {'X': 0.2657329738140106, 'Y': 0.5149593353271484, 'Z': -0.06773103773593903}, {'X': 0.2878069281578064, 'Y': 0.558973491191864, 'Z': -0.10149883478879929}, {'X': 0.30785539746284485, 'Y': 0.6061086058616638, 'Z': -0.11533790826797485}, {'X': 0.21195410192012787, 'Y': 0.5806402564048767, 'Z': -0.02830195426940918}, {'X': 0.20736564695835114, 'Y': 0.5066514015197754, 'Z': -0.06361526995897293}, {'X': 0.2025514543056488, 'Y': 0.4603436291217804, 'Z': -0.08674594014883041}, {'X': 0.2068539559841156, 'Y': 0.41374433040618896, 'Z': -0.10409606248140335}]
[{'X': 0.2548500895500183, 'Y': 0.7564529776573181, 'Z': 3.4552715078461915e-05}, {'X': 0.31047946214675903, 'Y': 0.7484409213066101, 'Z': -0.026367513462901115}, {'X': 0.35668423771858215, 'Y': 0.681932806968689, 'Z': -0.029898667708039284}, {'X': 0.37296605110168457, 'Y': 0.6156151294708252, 'Z': -0.03574879467487335}, {'X': 0.37842223048210144, 'Y': 0.5632410049438477, 'Z': -0.044872310012578964}, {'X': 0.3226676881313324, 'Y': 0.5820975303649902, 'Z': 0.022483982145786285}, {'X': 0.3305363059043884, 'Y': 0.5036897659301758, 'Z': -0.00625596521422267}, {'X': 0.33943864703178406, 'Y': 0.4832722544670105, 'Z': -0.03908828645944595}, {'X': 0.34677740931510925, 'Y': 0.49204957485198975, 'Z': -0.06055860221385956}, {'X': 0.2868862450122833, 'Y': 0.5745887160301208, 'Z': 0.012602496892213821}, {'X': 0.2986007034778595, 'Y': 0.4841541051864624, 'Z': -0.023817626759409904}, {'X': 0.3147631585597992, 'Y': 0.4708329439163208, 'Z': -0.06409590691328049}, {'X': 0.3288421630859375, 'Y': 0.4889918863773346, 'Z': -0.09138282388448715}, {'X': 0.2513620853424072, 'Y': 0.5785972476005554, 'Z': -0.00745244137942791}, {'X': 0.2706439793109894, 'Y': 0.5296709537506104, 'Z': -0.06470520794391632}, {'X': 0.28974512219429016, 'Y': 0.5773159861564636, 'Z': -0.1052134707570076}, {'X': 0.3067537248134613, 'Y': 0.6317808628082275, 'Z': -0.12301144748926163}, {'X': 0.21477115154266357, 'Y': 0.5867903828620911, 'Z': -0.02920481748878956}, {'X': 0.2186906635761261, 'Y': 0.5177150964736938, 'Z': -0.06030799821019173}, {'X': 0.21832121908664703, 'Y': 0.4704133868217468, 'Z': -0.08226446807384491}, {'X': 0.2255791425704956, 'Y': 0.4260064363479614, 'Z': -0.10014411807060242}]
[{'X': 0.2521147131919861, 'Y': 0.7506039142608643, 'Z': -1.274970782105811e-05}, {'X': 0.31077390909194946, 'Y': 0.7342491149902344, 'Z': -0.016850264742970467}, {'X': 0.35767480731010437, 'Y': 0.6718624830245972, 'Z': -0.012469979003071785}, {'X': 0.37300658226013184, 'Y': 0.6064879894256592, 'Z': -0.010982523672282696}, {'X': 0.37553736567497253, 'Y': 0.5575961470603943, 'Z': -0.014253031462430954}, {'X': 0.3192219138145447, 'Y': 0.5837666392326355, 'Z': 0.02221536450088024}, {'X': 0.3246110677719116, 'Y': 0.5031581521034241, 'Z': -0.004783042706549168}, {'X': 0.3319593667984009, 'Y': 0.49637317657470703, 'Z': -0.0264810211956501}, {'X': 0.33594435453414917, 'Y': 0.5112899541854858, 'Z': -0.035452812910079956}, {'X': 0.28441575169563293, 'Y': 0.5788447260856628, 'Z': 0.013189059682190418}, {'X': 0.2945600152015686, 'Y': 0.49243903160095215, 'Z': -0.02149944007396698}, {'X': 0.3065563142299652, 'Y': 0.4806593954563141, 'Z': -0.050236720591783524}, {'X': 0.3147771954536438, 'Y': 0.4926490783691406, 'Z': -0.06827794760465622}, {'X': 0.25055408477783203, 'Y': 0.5819823145866394, 'Z': -0.004316743928939104}, {'X': 0.2722076177597046, 'Y': 0.5519363880157471, 'Z': -0.05874773487448692}, {'X': 0.29101282358169556, 'Y': 0.6070928573608398, 'Z': -0.07831500470638275}, {'X': 0.30336326360702515, 'Y': 0.6611751317977905, 'Z': -0.07846736907958984}, {'X': 0.21764600276947021, 'Y': 0.588164746761322, 'Z': -0.022898461669683456}, {'X': 0.23095539212226868, 'Y': 0.5250729322433472, 'Z': -0.054217420518398285}, {'X': 0.23398512601852417, 'Y': 0.47770342230796814, 'Z': -0.07023119181394577}, {'X': 0.23864173889160156, 'Y': 0.4348037838935852, 'Z': -0.08292727172374725}]
[{'X': 0.254546582698822, 'Y': 0.75221186876297, 'Z': -6.93065594532527e-05}, {'X': 0.31237760186195374, 'Y': 0.7299461364746094, 'Z': -0.017126504331827164}, {'X': 0.35677969455718994, 'Y': 0.6645897626876831, 'Z': -0.019128872081637383}, {'X': 0.3710215389728546, 'Y': 0.5996018648147583, 'Z': -0.024878140538930893}, {'X': 0.3747710883617401, 'Y': 0.5479350686073303, 'Z': -0.031078848987817764}, {'X': 0.30942606925964355, 'Y': 0.5720800161361694, 'Z': 0.02202618308365345}, {'X': 0.30699706077575684, 'Y': 0.4972476065158844, 'Z': -0.002795703709125519}, {'X': 0.309810608625412, 'Y': 0.4865301251411438, 'Z': -0.02547275647521019}, {'X': 0.31218060851097107, 'Y': 0.4980388879776001, 'Z': -0.037600040435791016}, {'X': 0.2737385630607605, 'Y': 0.567781388759613, 'Z': 0.010223480872809887}, {'X': 0.2769651412963867, 'Y': 0.47963589429855347, 'Z': -0.02558140642940998}, {'X': 0.28247418999671936, 'Y': 0.47058355808258057, 'Z': -0.05893632397055626}, {'X': 0.2877088785171509, 'Y': 0.48812517523765564, 'Z': -0.08111459016799927}, {'X': 0.2412463277578354, 'Y': 0.5723431706428528, 'Z': -0.010442293249070644}, {'X': 0.26576629281044006, 'Y': 0.5525500178337097, 'Z': -0.06715170294046402}, {'X': 0.28946077823638916, 'Y': 0.6067904829978943, 'Z': -0.08479412645101547}, {'X': 0.30625462532043457, 'Y': 0.6582252979278564, 'Z': -0.08426167815923691}, {'X': 0.20944753289222717, 'Y': 0.5809605717658997, 'Z': -0.0328841358423233}, {'X': 0.21875399351119995, 'Y': 0.5121304988861084, 'Z': -0.05926697328686714}, {'X': 0.22414042055606842, 'Y': 0.46117454767227173, 'Z': -0.07025179266929626}, {'X': 0.2329855114221573, 'Y': 0.4150182604789734, 'Z': -0.07961608469486237}]
[{'X': 0.2536013126373291, 'Y': 0.7273250818252563, 'Z': -7.859040488256142e-05}, {'X': 0.3164587914943695, 'Y': 0.7145397663116455, 'Z': -0.013210896402597427}, {'X': 0.3604907691478729, 'Y': 0.6585763096809387, 'Z': -0.008316850289702415}, {'X': 0.37477439641952515, 'Y': 0.599679708480835, 'Z': -0.007100122515112162}, {'X': 0.3728010952472687, 'Y': 0.5517588257789612, 'Z': -0.013025272637605667}, {'X': 0.3229089081287384, 'Y': 0.5825983285903931, 'Z': 0.02837073989212513}, {'X': 0.3296058773994446, 'Y': 0.5358862280845642, 'Z': 0.004239736124873161}, {'X': 0.3381229043006897, 'Y': 0.5354326367378235, 'Z': -0.018711375072598457}, {'X': 0.3417918086051941, 'Y': 0.5489206910133362, 'Z': -0.029309162870049477}, {'X': 0.2887367308139801, 'Y': 0.5680076479911804, 'Z': 0.018183374777436256}, {'X': 0.29631224274635315, 'Y': 0.49981147050857544, 'Z': -0.020321758463978767}, {'X': 0.3001372218132019, 'Y': 0.4906908869743347, 'Z': -0.05278127267956734}, {'X': 0.3014323115348816, 'Y': 0.5040109157562256, 'Z': -0.06962496042251587}, {'X': 0.2572076916694641, 'Y': 0.5629639625549316, 'Z': -0.0006457780837081373}, {'X': 0.27614593505859375, 'Y': 0.5445748567581177, 'Z': -0.06125341355800629}, {'X': 0.28954845666885376, 'Y': 0.5930419564247131, 'Z': -0.08153099566698074}, {'X': 0.2992870807647705, 'Y': 0.6402043700218201, 'Z': -0.07776908576488495}, {'X': 0.22589442133903503, 'Y': 0.5676811337471008, 'Z': -0.01825488917529583}, {'X': 0.24249452352523804, 'Y': 0.5066967010498047, 'Z': -0.05352606624364853}, {'X': 0.24659135937690735, 'Y': 0.4631306529045105, 'Z': -0.06668554991483688}, {'X': 0.25314658880233765, 'Y': 0.4259774088859558, 'Z': -0.07207436859607697}]
[{'X': 0.24699988961219788, 'Y': 0.7413166761398315, 'Z': -3.403039954719134e-05}, {'X': 0.3052757978439331, 'Y': 0.7272661924362183, 'Z': -0.015154029242694378}, {'X': 0.3550146818161011, 'Y': 0.6611769199371338, 'Z': -0.01110776700079441}, {'X': 0.37258175015449524, 'Y': 0.5969968438148499, 'Z': -0.011468810960650444}, {'X': 0.37373071908950806, 'Y': 0.547278881072998, 'Z': -0.01420289184898138}, {'X': 0.31678497791290283, 'Y': 0.5888107419013977, 'Z': 0.04147960990667343}, {'X': 0.3294961452484131, 'Y': 0.5355932116508484, 'Z': 0.016278419643640518}, {'X': 0.3456867039203644, 'Y': 0.5258663892745972, 'Z': -0.009476011618971825}, {'X': 0.3574565351009369, 'Y': 0.5316807627677917, 'Z': -0.02572377771139145}, {'X': 0.28358033299446106, 'Y': 0.5745728611946106, 'Z': 0.028861211612820625}, {'X': 0.29368647933006287, 'Y': 0.509782612323761, 'Z': -0.006450034212321043}, {'X': 0.30740559101104736, 'Y': 0.49699926376342773, 'Z': -0.043894365429878235}, {'X': 0.3197081685066223, 'Y': 0.5064402222633362, 'Z': -0.06354192644357681}, {'X': 0.2508177161216736, 'Y': 0.5670721530914307, 'Z': 0.007260344922542572}, {'X': 0.27040719985961914, 'Y': 0.5252085328102112, 'Z': -0.04120712727308273}, {'X': 0.2957344949245453, 'Y': 0.5316476821899414, 'Z': -0.06767137348651886}, {'X': 0.31803232431411743, 'Y': 0.5504952669143677, 'Z': -0.07453831285238266}, {'X': 0.216447651386261, 'Y': 0.5658968687057495, 'Z': -0.013109206221997738}, {'X': 0.22460535168647766, 'Y': 0.49958503246307373, 'Z': -0.038667984306812286}, {'X': 0.22786620259284973, 'Y': 0.4522731900215149, 'Z': -0.048013120889663696}, {'X': 0.23641756176948547, 'Y': 0.4089218080043793, 'Z': -0.050390806049108505}]
[{'X': 0.24965721368789673, 'Y': 0.7481642961502075, 'Z': -6.335680518532172e-05}, {'X': 0.30735331773757935, 'Y': 0.7253166437149048, 'Z': 0.0015614029252901673}, {'X': 0.34157127141952515, 'Y': 0.653601348400116, 'Z': 0.0064309993758797646}, {'X': 0.34306877851486206, 'Y': 0.5929927229881287, 'Z': 0.004445116501301527}, {'X': 0.33792024850845337, 'Y': 0.5517226457595825, 'Z': -0.00021066963381599635}, {'X': 0.3098873794078827, 'Y': 0.5878262519836426, 'Z': 0.04995277523994446}, {'X': 0.32726097106933594, 'Y': 0.5429232716560364, 'Z': 0.034493934363126755}, {'X': 0.3470543324947357, 'Y': 0.5304021835327148, 'Z': 0.014531745575368404}, {'X': 0.361482709646225, 'Y': 0.5342105627059937, 'Z': 0.0012240579817444086}, {'X': 0.280568927526474, 'Y': 0.5711477994918823, 'Z': 0.03440999239683151}, {'X': 0.29403647780418396, 'Y': 0.512252926826477, 'Z': 0.02807074598968029}, {'X': 0.31537193059921265, 'Y': 0.49188536405563354, 'Z': 0.012476926669478416}, {'X': 0.33485695719718933, 'Y': 0.4906000792980194, 'Z': -0.0013447460951283574}, {'X': 0.25073671340942383, 'Y': 0.5682762265205383, 'Z': 0.009195853024721146}, {'X': 0.2665097415447235, 'Y': 0.5054051280021667, 'Z': -0.009482632391154766}, {'X': 0.29117530584335327, 'Y': 0.47117045521736145, 'Z': -0.027290385216474533}, {'X': 0.31335195899009705, 'Y': 0.4541657567024231, 'Z': -0.03968339040875435}, {'X': 0.21885067224502563, 'Y': 0.5760447382926941, 'Z': -0.015187760815024376}, {'X': 0.23159357905387878, 'Y': 0.5142840147018433, 'Z': -0.029531333595514297}, {'X': 0.24386708438396454, 'Y': 0.46987178921699524, 'Z': -0.037138182669878006}, {'X': 0.2587069272994995, 'Y': 0.43158069252967834, 'Z': -0.045000508427619934}]
[{'X': 0.24263502657413483, 'Y': 0.746302604675293, 'Z': -4.7270197683246806e-05}, {'X': 0.2873545289039612, 'Y': 0.7268821001052856, 'Z': -0.008106144145131111}, {'X': 0.3248470723628998, 'Y': 0.662125825881958, 'Z': -0.01257394254207611}, {'X': 0.3286808133125305, 'Y': 0.6012871861457825, 'Z': -0.021774832159280777}, {'X': 0.31710028648376465, 'Y': 0.5574129819869995, 'Z': -0.03384240344166756}, {'X': 0.3062710165977478, 'Y': 0.595147967338562, 'Z': 0.036515071988105774}, {'X': 0.32293009757995605, 'Y': 0.554645299911499, 'Z': 0.02080628089606762}, {'X': 0.34146788716316223, 'Y': 0.5425872206687927, 'Z': 0.0003113210841547698}, {'X': 0.3575887084007263, 'Y': 0.5440470576286316, 'Z': -0.011866792105138302}, {'X': 0.280555784702301, 'Y': 0.5747960209846497, 'Z': 0.023439133539795876}, {'X': 0.2978643476963043, 'Y': 0.5207343101501465, 'Z': 0.024309100583195686}, {'X': 0.3159622848033905, 'Y': 0.4909285604953766, 'Z': 0.014593026600778103}, {'X': 0.33405399322509766, 'Y': 0.4740549623966217, 'Z': 0.0017986934399232268}, {'X': 0.2543238699436188, 'Y': 0.5684710144996643, 'Z': -0.0004666217719204724}, {'X': 0.27533167600631714, 'Y': 0.5111882090568542, 'Z': -0.017162436619400978}, {'X': 0.29905375838279724, 'Y': 0.4758891463279724, 'Z': -0.030908267945051193}, {'X': 0.32305556535720825, 'Y': 0.4554155170917511, 'Z': -0.04158638045191765}, {'X': 0.22461117804050446, 'Y': 0.5745968818664551, 'Z': -0.026615837588906288}, {'X': 0.23551298677921295, 'Y': 0.5114806890487671, 'Z': -0.038766246289014816}, {'X': 0.24114488065242767, 'Y': 0.47198066115379333, 'Z': -0.044216811656951904}, {'X': 0.25011181831359863, 'Y': 0.435757577419281, 'Z': -0.048469480127096176}]
[{'X': 0.24263502657413483, 'Y': 0.746302604675293, 'Z': -4.7270197683246806e-05}, {'X': 0.2873545289039612, 'Y': 0.7268821001052856, 'Z': -0.008106144145131111}, {'X': 0.3248470723628998, 'Y': 0.662125825881958, 'Z': -0.01257394254207611}, {'X': 0.3286808133125305, 'Y': 0.6012871861457825, 'Z': -0.021774832159280777}, {'X': 0.31710028648376465, 'Y': 0.5574129819869995, 'Z': -0.03384240344166756}, {'X': 0.3062710165977478, 'Y': 0.595147967338562, 'Z': 0.036515071988105774}, {'X': 0.32293009757995605, 'Y': 0.554645299911499, 'Z': 0.02080628089606762}, {'X': 0.34146788716316223, 'Y': 0.5425872206687927, 'Z': 0.0003113210841547698}, {'X': 0.3575887084007263, 'Y': 0.5440470576286316, 'Z': -0.011866792105138302}, {'X': 0.280555784702301, 'Y': 0.5747960209846497, 'Z': 0.023439133539795876}, {'X': 0.2978643476963043, 'Y': 0.5207343101501465, 'Z': 0.024309100583195686}, {'X': 0.3159622848033905, 'Y': 0.4909285604953766, 'Z': 0.014593026600778103}, {'X': 0.33405399322509766, 'Y': 0.4740549623966217, 'Z': 0.0017986934399232268}, {'X': 0.2543238699436188, 'Y': 0.5684710144996643, 'Z': -0.0004666217719204724}, {'X': 0.27533167600631714, 'Y': 0.5111882090568542, 'Z': -0.017162436619400978}, {'X': 0.29905375838279724, 'Y': 0.4758891463279724, 'Z': -0.030908267945051193}, {'X': 0.32305556535720825, 'Y': 0.4554155170917511, 'Z': -0.04158638045191765}, {'X': 0.22461117804050446, 'Y': 0.5745968818664551, 'Z': -0.026615837588906288}, {'X': 0.23551298677921295, 'Y': 0.5114806890487671, 'Z': -0.038766246289014816}, {'X': 0.24114488065242767, 'Y': 0.47198066115379333, 'Z': -0.044216811656951904}, {'X': 0.25011181831359863, 'Y': 0.435757577419281, 'Z': -0.048469480127096176}]
[{'X': 0.24590957164764404, 'Y': 0.7470459342002869, 'Z': -9.505401976639405e-05}, {'X': 0.2981230616569519, 'Y': 0.7308837175369263, 'Z': -0.002435381757095456}, {'X': 0.3341873586177826, 'Y': 0.6583107113838196, 'Z': -0.007895100861787796}, {'X': 0.33396071195602417, 'Y': 0.5962790250778198, 'Z': -0.022121859714388847}, {'X': 0.31518691778182983, 'Y': 0.5577260255813599, 'Z': -0.03318358585238457}, {'X': 0.3122384548187256, 'Y': 0.5861513018608093, 'Z': 0.03483390435576439}, {'X': 0.33625686168670654, 'Y': 0.5410903692245483, 'Z': 0.008828925900161266}, {'X': 0.3492964208126068, 'Y': 0.5419073104858398, 'Z': -0.015533159486949444}, {'X': 0.35391247272491455, 'Y': 0.552259087562561, 'Z': -0.02830151841044426}, {'X': 0.2866126596927643, 'Y': 0.5706296563148499, 'Z': 0.013952001929283142}, {'X': 0.31426170468330383, 'Y': 0.5071128010749817, 'Z': 0.011045998893678188}, {'X': 0.3335624933242798, 'Y': 0.48452872037887573, 'Z': 0.003988176118582487}, {'X': 0.34825947880744934, 'Y': 0.47114020586013794, 'Z': -0.0032167520839720964}, {'X': 0.25659456849098206, 'Y': 0.5684428215026855, 'Z': -0.017464937642216682}, {'X': 0.28063201904296875, 'Y': 0.5032559633255005, 'Z': -0.030125735327601433}, {'X': 0.296244353055954, 'Y': 0.46136176586151123, 'Z': -0.038599785417318344}, {'X': 0.3102428615093231, 'Y': 0.427334725856781, 'Z': -0.04854556545615196}, {'X': 0.22365887463092804, 'Y': 0.5820408463478088, 'Z': -0.05037885904312134}, {'X': 0.2415338158607483, 'Y': 0.519338846206665, 'Z': -0.06614654511213303}, {'X': 0.25285106897354126, 'Y': 0.4803035259246826, 'Z': -0.07186379283666611}, {'X': 0.2662297785282135, 'Y': 0.4438474774360657, 'Z': -0.07678022235631943}]
